trade_date,0
2017-06-28,0.009233926294089034
2017-06-29,0.010344053696385025
2017-06-30,0.02111012740229601
2017-07-03,-0.008545818901319446
2017-07-04,-0.008811906284562632
2017-07-05,-0.0011101274022959906
2017-07-06,-0.010766073705910983
2017-07-07,0.019655946303615224
2017-07-10,-7.796631314116453e-05
2017-07-11,0.0315321474118222
2017-07-12,0.03103216108915463
2017-07-13,0.06333038220688758
2017-07-14,-0.12563745670395798
2017-07-17,0.11012374418246207
2017-07-18,-0.03617436751660863
2017-07-19,0.007394649675865228
2017-07-20,0.027701778882267547
2017-07-21,-0.008967838910845405
2017-07-24,0.021954167421347925
2017-07-25,0.0499220336868591
2017-07-26,0.053252415893746186
2017-07-27,-0.02444936298852074
2017-07-28,0.012798207440399612
2017-07-31,0.03804583257865213
2017-08-01,0.04214228849145041
2017-08-02,0.09444050960918293
2017-08-03,0.016160778091107275
2017-08-04,-0.022761282950416017
2017-08-07,-0.02026608738324409
2017-08-08,0.05701367148949821
2017-08-09,-0.08946782523351304
2017-08-10,0.0014999589680018133
2017-08-11,-0.03689466335319791
2017-08-14,-0.04103216108915442
2017-08-15,0.12632556409672757
2017-08-16,-0.008591596770640031
2017-08-17,-0.00038509551954390986
2017-08-18,-0.02111012740229512
2017-08-21,-0.011454181098680571
2017-08-22,0.008123798891793044
2017-08-23,0.05957797999047365
2017-08-24,0.0028303958842199606
2017-08-25,0.15459644223546576
2017-08-28,0.025160805445773704
2017-08-29,0.10217921298143295
2017-08-30,-0.04537136932071473
2017-08-31,-0.034825605128725456
2017-09-01,-0.03520658331509452
2017-09-04,0.005903544087201951
2017-09-05,0.058045832578652146
2017-09-06,-0.007169604115779826
2017-09-07,-0.03574761146091987
2017-09-08,-0.022142288491449946
2017-09-11,-0.0037524022164134863
2017-09-12,-0.001532147411821505
2017-09-13,-0.020000000000000462
2017-09-14,-0.0606881073927692
2017-09-15,-0.06359646959013165
2017-09-18,-0.0066607644137750555
2017-09-19,0.015403557764535059
2017-09-20,0.05068810739276941
2017-09-21,0.03325241589374617
2017-09-22,0.03486252961870928
2017-09-25,0.04333038220688756
2017-09-26,-0.02632556409672837
2017-09-27,-0.04796786626551075
2017-09-28,-0.01401848959965779
2017-09-29,-0.02417442222593902
2017-10-09,-0.0014541810986807846
2017-10-10,0.01846785258817807
2017-10-11,0.030688107392769837
2017-10-12,-0.007435691499023456
2017-10-13,-0.018045832578653
2017-10-16,0.00854581890131989
2017-10-17,-0.01118809371543783
2017-10-18,0.030422020009526207
2017-10-19,0.02026608738324409
2017-10-20,-0.017013671489498172
2017-10-23,-0.05915595998094769
2017-10-24,0.00640353040986863
2017-10-25,-0.05425238853907999
2017-10-26,-0.0709541947760135
2017-10-27,0.02376125559575204
2017-10-30,0.0156696451477778
2017-10-31,-0.10701367148949759
2017-11-01,-0.032252443248411033
2017-11-02,-0.029458971854174454
2017-11-03,-0.01298632851050252
2017-11-06,-0.01187620110820653
2017-11-07,0.038889872597704045
2017-11-08,0.04061014107962846
2017-11-09,-0.025559490390817174
2017-11-10,-0.04796786626551075
2017-11-13,0.015981510400342902
2017-11-14,-0.01314226113678485
2017-11-15,-0.008811906284562632
2017-11-16,-0.03111012740229624
2017-11-17,0.07820176520493449
2017-11-20,0.020454208453346112
2017-11-21,-0.013183302959943077
2017-11-22,0.11084404001905224
2017-11-23,-0.027747556751588576
2017-11-24,0.007394649675865228
2017-11-27,-0.052298221117732524
2017-11-28,-0.03172026848192466
2017-11-29,0.005137470381291198
2017-11-30,-0.0019541674213479077
2017-12-01,-0.009233926294089478
2017-12-04,-0.000344053696384794
2017-12-05,0.0592339262940893
2017-12-06,-0.01793567782169081
2017-12-07,-0.016091665157304202
2017-12-08,-0.022220254804591555
2017-12-11,0.007779745195408694
2017-12-12,-0.05118809371543742
2017-12-13,0.019045805223986356
2017-12-14,-0.01314226113678485
2017-12-15,-0.028811906284563538
2017-12-18,-0.0017982347950655786
2017-12-19,0.027701778882267547
2017-12-20,0.011032161089154613
2017-12-21,0.0026422748141174957
2017-12-22,0.0007660737059107525
2017-12-25,0.020000000000000018
2017-12-26,0.030688107392769837
2017-12-27,-0.027435691499023918
2017-12-28,0.01126606002857855
2017-12-29,0.03804583257865213
2018-01-02,0.01214228849145016
2018-01-03,0.02340834852002871
2018-01-04,0.0014541810986807846
2018-01-05,-0.01846785258817807
2018-01-08,0.029311892607230217
2018-01-09,-0.05049998632266739
2018-01-10,0.07057795263580902
2018-01-11,0.058578007345139405
2018-01-12,0.007426838119685364
2018-01-15,0.09459644223546526
2018-01-16,0.043096483267463626
2018-01-17,0.028270878138737743
2018-01-18,0.12375240221641359
2018-01-19,0.04566079176843996
2018-01-22,0.010569099256469983
2018-01-23,0.28306429482364326
2018-01-24,0.019633503498776683
2018-01-25,-0.038205882538110636
2018-01-26,0.018701751527602006
2018-01-29,-0.053908334842696526
2018-01-30,-0.12018812107010213
2018-01-31,0.052040987113826986
2018-02-01,0.08287143770737782
2018-02-02,-0.04230707449707083
2018-02-05,0.1851743948712734
2018-02-06,0.0023625980053729734
2018-02-07,-0.15621067329360372
2018-02-08,-0.17584891283854276
2018-02-09,-0.14887216583902774
2018-02-12,-0.09749595105348874
2018-02-13,0.05728861225207993
2018-02-14,-0.0037202137725929063
2018-02-22,0.09536251594137646
2018-02-23,0.023096483267463164
2018-02-26,0.017582770745968368
2018-02-27,-0.07812379889179333
2018-02-28,-0.0919863558651679
2018-03-01,-0.01922507291475206
2018-03-02,-0.057238717049583165
2018-03-05,-0.012486342187835398
2018-03-06,0.025825577774060804
2018-03-07,0.03026608738324299
2018-03-08,-0.016669617793112046
2018-03-09,-0.018389886275037348
2018-03-12,-0.01222025480459088
2018-03-13,0.01812379889179372
2018-03-14,-0.020077966313141182
2018-03-15,0.0008440400190519171
2018-03-16,-0.04153214741182154
2018-03-19,-0.001376214785539176
2018-03-20,0.03693570517635614
2018-03-21,0.001376214785539176
2018-03-22,0.0030642948236438983
2018-03-23,-0.04999999999999982
2018-03-26,-0.1317202684819243
2018-03-27,-0.02830306658255788
2018-03-28,-0.020647065569611822
2018-03-29,0.028123798891793506
2018-03-30,-0.059733912616756424
2018-04-02,-0.04976610106057677
2018-04-03,-0.006316710717389817
2018-04-04,-0.033830368529554455
2018-04-09,-0.001032161089154826
2018-04-10,0.07770177888226737
2018-04-11,0.04275242957107883
2018-04-12,-0.05249519556717308
2018-04-13,-0.03900002735466579
2018-04-16,-0.10597265702100511
2018-04-17,-0.016504831787492513
2018-04-18,0.011995209244505922
2018-04-19,0.009922033686859066
2018-04-20,-0.008123798891793488
2018-04-23,0.00042202000952595853
2018-04-24,0.0592339262940893
2018-04-25,-0.03793567782169083
2018-04-26,-0.006779772550074004
2018-04-27,0.026591651479971112
2018-05-02,-0.009733912616756157
2018-05-03,0.011954167421347694
2018-05-04,-0.020422020009525976
2018-05-07,0.030077966313141413
2018-05-08,0.03950001367733291
2018-05-09,0.013674435903272109
2018-05-10,0.0034083485200286923
2018-05-11,0.02076607370591077
2018-05-14,0.000688107392769588
2018-05-15,-0.008467852588177838
2018-05-16,-0.04034405369638483
2018-05-17,-0.0021422884914503726
2018-05-18,0.04693570517635637
2018-05-21,0.011720268481924645
2018-05-22,-0.025825577774060804
2018-05-23,-0.040266087383243665
2018-05-24,-0.033674435903272126
2018-05-25,0.005903544087201507
2018-05-28,-0.0019541674213479077
2018-05-29,0.010766073705910983
2018-05-30,-0.06965594630361549
2018-05-31,0.008357697831216981
2018-06-01,-0.015018462244991593
2018-06-04,0.030422020009526207
2018-06-05,0.00026608738324362946
2018-06-06,-0.017701778882267316
2018-06-07,0.009311892607230199
2018-06-08,-0.04118809371543675
2018-06-11,-0.0006101410796284235
2018-06-12,-0.003064294823643454
2018-06-13,-0.010000000000000231
2018-06-14,-0.000344053696384794
2018-06-15,0.019233926294089265
2018-06-19,0.010688107392769375
2018-06-20,-0.02812379889179306
2018-06-21,0.009733912616756601
2018-06-22,-0.0019541674213479077
2018-06-25,-0.03923392629408928
2018-06-26,-0.051376214785539887
2018-06-27,-0.03478456330556767
2018-06-28,-0.06486252961870909
2018-06-29,0.04563745670395791
2018-07-02,-0.14287617375354067
2018-07-03,0.039013616780165794
2018-07-04,0.010651182902786882
2018-07-05,0.05375240221641375
2018-07-06,0.02325241589374638
2018-07-09,0.15451847592232415
2018-07-10,-0.01330704714240527
2018-07-11,0.0008029981958941335
2018-07-12,0.0681237988917931
2018-07-13,-0.22835769783121673
2018-07-16,-0.06255071907547594
2018-07-17,-0.03968401741426009
2018-07-18,-0.02528454962823501
2018-07-19,-0.012220254804591324
2018-07-20,0.0981237988917929
2018-07-23,0.04267446325793767
2018-07-24,0.01903695184464871
2018-07-25,-0.006591651479971539
2018-07-26,-0.01957797999047406
2018-07-27,-0.011454181098680571
2018-07-30,0.03812379889179329
2018-07-31,0.02061014107962844
2018-08-01,-0.05624759778358657
2018-08-02,-0.0705321747664871
2018-08-03,-0.007004818110159405
2018-08-06,0.014637484058623418
2018-08-07,0.050688107392769854
2018-08-08,-0.026747584106253885
2018-08-09,0.03279820744040007
2018-08-10,-0.021266060028578337
2018-08-13,-0.03838988627503692
2018-08-14,0.007091637802638662
2018-08-15,-0.06272024112725827
2018-08-16,0.018701751527601562
2018-08-17,-0.023908334842695833
2018-08-20,0.05084404001905174
2018-08-21,0.020188121070102483
2018-08-22,-0.015481524077675779
2018-08-23,0.0008440400190519171
2018-08-24,0.028467852588177855
2018-08-27,0.0210321610891544
2018-08-28,0.01298632851050252
2018-08-29,0.0018762011082067431
2018-08-30,-0.029233926294089496
2018-08-31,0.01896783891084519
2018-09-03,-0.0016101137249631137
2018-09-04,0.0315321474118222
2018-09-05,-0.04896783891084544
2018-09-06,-0.029422047364191517
2018-09-07,0.005137470381290754
2018-09-10,0.008045832578652323
2018-09-11,-0.00888987259770424
2018-09-12,-0.019577979990473615
2018-09-13,0.04854581890131904
2018-09-14,0.00018812107010246493
2018-09-17,-0.016169631470445367
2018-09-18,0.029311892607230217
2018-09-19,0.009500013677333108
2018-09-20,0.012642274814117282
2018-09-21,0.11111012740229631
2018-09-25,-0.025449335633855874
2018-09-26,0.03739464967586548
2018-09-27,-0.0012660600285783197
2018-09-28,0.04229822111773274
2018-10-08,-0.09862378521446047
2018-10-09,-0.03037624214020518
2018-10-10,0.0013071018517365474
2018-10-11,-0.101954167421348
2018-10-12,0.04732553674206219
2018-10-15,-0.05594046857718471
2018-10-16,0.012110100047630024
2018-10-17,0.026513685166830392
2018-10-18,-0.01820176520493444
2018-10-19,0.09161011372496297
2018-10-22,0.09156433585564239
2018-10-23,-0.07000885337933793
2018-10-24,0.06414223378211936
2018-10-25,0.02593573253102166
2018-10-26,0.005628603324620229
2018-10-29,-0.007701778882267085
2018-10-30,0.03965594630361524
2018-10-31,-0.019389858920371594
2018-11-01,-0.0476238125691264
2018-11-02,0.03674758410625367
2018-11-05,-0.032454153744014835
2018-11-06,-0.017967866265510946
2018-11-07,-0.0029863285105022896
2018-11-08,0.008467852588177838
2018-11-09,-0.07965594630361528
2018-11-12,0.018013644134831974
2018-11-13,0.0045595177454829106
2018-11-14,-0.03812379889179329
2018-11-15,0.019389858920371594
2018-11-16,-0.002376187430873866
2018-11-19,0.041532147411821985
2018-11-20,-0.038623785214460415
2018-11-21,0.011688080038104065
2018-11-22,-0.00272024112725866
2018-11-23,-0.019233926294089265
2018-11-26,0.009311892607230643
2018-11-27,-0.021188093715437173
2018-11-28,0.020077966313141182
2018-11-29,-0.010844040019052148
2018-11-30,0.021188093715437173
2018-12-03,0.03992203368685887
2018-12-04,0.012908362197361356
2018-12-05,-0.016591651479971326
2018-12-06,-0.029922033686859084
2018-12-07,-0.012564308500976118
2018-12-10,-0.032642274814117744
2018-12-11,-0.0017982347950655786
2018-12-12,0.017701778882267316
2018-12-13,0.010688107392769819
2018-12-14,-0.018123798891793275
2018-12-17,0.03007796631314097
2018-12-18,-0.02049998632266714
2018-12-19,-0.008389886275036673
2018-12-20,-0.02187620110820676
2018-12-21,0.008545818901319002
2018-12-24,0.018811906284562863
2018-12-25,0.021454181098680802
2018-12-26,0.022220254804591555
2018-12-27,0.002220254804591537
2018-12-28,-0.01846785258817807
2019-01-02,-0.07068810739276943
2019-01-03,0.006059476713483836
2019-01-04,0.024981537755008887
2019-01-07,-0.008201765204934652
2019-01-08,-0.028045832578651897
2019-01-09,0.008201765204934208
2019-01-10,-0.03195416742134771
2019-01-11,0.009733912616756157
2019-01-14,-0.03195416742134771
2019-01-15,0.01973391261675639
2019-01-16,-0.0016101137249631137
2019-01-17,0.011532147411821736
2019-01-18,0.030344053696385043
2019-01-21,0.011798234795065365
2019-01-22,-0.007357725185882291
2019-01-23,0.010422020009525745
2019-01-24,0.01957797999047406
2019-01-25,0.03145418109868103
2019-01-28,-0.0074356914990239
2019-01-29,0.031954167421348156
2019-01-30,-0.009733912616756601
2019-01-31,0.051954167421348174
2019-02-01,0.0009541947760136615
2019-02-11,-0.00616963147044558
2019-02-12,0.009655946303615437
2019-02-13,0.03957797999047408
2019-02-14,-0.017857711508549645
2019-02-15,-0.0476238125691264
2019-02-18,0.0467475841062539
2019-02-19,-0.022110100047630254
2019-02-20,0.0031422611367846187
2019-02-21,-0.01153214741182218
2019-02-22,0.019655946303615224
2019-02-25,0.18992203368685878
2019-02-26,-0.03193083235686567
2019-02-27,0.05317918562676782
2019-02-28,-0.041688080038104314
2019-03-01,0.06168808003810433
2019-03-04,0.01900002735466577
2019-03-05,-0.014715450371764582
2019-03-06,0.030844040019052166
2019-03-07,-0.04049998632266716
2019-03-08,-0.13907799366780704
2019-03-11,0.03211895342696813
2019-03-12,0.0306511829027869
2019-03-13,-0.025559490390817174
2019-03-14,-0.007967866265510715
2019-03-15,-0.0026422748141174957
2019-03-18,0.04923392629408907
2019-03-19,-0.02827973151807539
2019-03-20,-0.017201792559600193
2019-03-21,-0.0029863285105022896
2019-03-22,0.008467852588177838
2019-03-25,-0.06965594630361505
2019-03-26,-0.011642302168783036
2019-03-27,0.004293430362238393
2019-03-28,-0.020422020009525976
2019-03-29,0.06007796631314122
2019-04-01,0.06053217476648731
2019-04-02,0.006660764413774611
2019-04-03,0.01459644223546519
2019-04-04,0.05034405369638506
2019-04-08,0.012486342187834953
2019-04-09,-0.02582557777406036
2019-04-10,-0.01026608738324386
2019-04-11,-0.0026422748141174957
2019-04-12,0.009233926294089478
2019-04-15,0.020344053696384812
2019-04-16,0.11145418109868066
2019-04-17,0.03531673807205582
2019-04-18,-0.020541028145825813
2019-04-19,0.03126606002857857
2019-04-22,-0.10126606002857796
2019-04-23,0.018857684153883447
2019-04-24,-0.046972629666339305
2019-04-25,-0.01984406737371769
2019-04-26,-0.033752402216413735
2019-04-29,0.027435691499023918
2019-04-30,-0.0012660600285783197
2019-05-06,-0.10770177888226762
2019-05-07,-0.003784590660233622
2019-05-08,-0.06842681076501966
2019-05-09,-0.03206432217830946
2019-05-10,0.054371396675379824
2019-05-13,-0.04023389893942353
2019-05-14,-0.02677977255007402
2019-05-15,0.06590354408720156
2019-05-16,0.030110154756961105
2019-05-17,-0.04360532296946884
2019-05-20,0.09057795263580815
2019-05-21,-0.020733885262090634
2019-05-22,0.016206555960428748
2019-05-23,-0.02118809371543673
2019-05-24,7.796631314116453e-05
2019-05-27,0.01846785258817807
2019-05-28,0.030688107392769393
2019-05-29,0.002564308500976331
2019-05-30,0.05229822111773297
2019-05-31,-0.008279731518075817
2019-06-03,-0.17651368516682986
2019-06-04,-0.006959040240838821
2019-06-05,0.006210673293603808
2019-06-06,0.000688107392769588
2019-06-10,0.021532147411821967
2019-06-11,0.02068810739276916
2019-06-12,-0.027779745195408267
2019-06-13,0.0004999863226671231
2019-06-14,-0.0022982211177327017
2019-06-17,0.010000000000000231
2019-06-18,0.020344053696384368
2019-06-19,0.021454181098680802
2019-06-20,0.032220254804591786
2019-06-21,-0.037435691499023704
2019-06-24,0.010922006332192868
2019-06-25,-0.032720241127258465
2019-06-26,-0.010266087383243416
2019-06-27,0.007357725185882291
2019-06-28,-0.010422020009525745
2019-07-01,0.020422020009525532
2019-07-02,0.009922033686859066
2019-07-03,0.0018762011082067431
2019-07-04,0.0007660737059107525
2019-07-05,-0.020000000000000018
2019-07-08,-0.040688107392769624
2019-07-09,-0.002908362197361125
2019-07-10,-0.013064294823643241
2019-07-11,0.009655946303614993
2019-07-12,0.009577979990474272
2019-07-15,-0.018889872597704027
2019-07-16,-0.009922033686859066
2019-07-17,-0.02187620110820676
2019-07-18,-0.021454181098680802
2019-07-19,0.01777974519540848
2019-07-22,-0.0008440400190519171
2019-07-23,0.021532147411821967
2019-07-24,0.000688107392769588
2019-07-25,0.01153214741182218
2019-07-26,0.000344053696384794
2019-07-29,0.0007660737059107525
2019-07-30,0.020000000000000018
2019-07-31,-0.009311892607230643
2019-08-01,-0.02881190628456265
2019-08-02,-0.041798234795065614
2019-08-05,-0.06367443590327238
2019-08-06,-0.05512861700195293
2019-08-07,-0.016316710717389604
2019-08-08,0.015825577774060573
2019-08-09,0.019922033686858853
2019-08-12,0.022220254804591555
2019-08-13,0.002220254804591537
2019-08-14,-0.008467852588178282
2019-08-15,0.009655946303615437
2019-08-16,-0.01042202000952619
2019-08-19,0.01042202000952619
2019-08-20,-0.020422020009525976
2019-08-21,-0.009922033686859066
2019-08-22,-0.01187620110820653
2019-08-23,-0.0011101274022959906
2019-08-26,-0.02076607370591077
2019-08-27,0.049311892607230234
2019-08-28,-0.02981187892989734
2019-08-29,-0.007201792559600406
2019-08-30,-0.0026422748141174957
2019-09-02,0.009233926294089478
2019-09-03,0.01034405369638458
2019-09-04,0.05111012740229626
2019-09-05,0.022486342187835184
2019-09-06,0.014518475922324026
2019-09-09,0.0018762011082067431
2019-09-10,-0.009233926294089034
2019-09-11,0.03965594630361524
2019-09-12,0.0006101410796284235
2019-09-16,0.003064294823643454
2019-09-17,-0.040000000000000036
2019-09-18,-0.021376214785539638
2019-09-19,0.006247597783586301
2019-09-20,-0.0011880937154371551
2019-09-23,-0.009233926294089034
2019-09-24,-0.000344053696384794
2019-09-25,-0.010766073705910983
2019-09-26,0.019655946303615224
2019-09-27,-0.010077966313140951
2019-09-30,-0.018811906284562863
2019-10-08,0.018545818901319233
2019-10-09,0.0191559599809481
2019-10-10,-0.01777974519540848
2019-10-11,0.04084404001905195
2019-10-14,0.029844067373717476
2019-10-15,0.014096455912798511
2019-10-16,0.012642274814117282
2019-10-17,-0.008889872597703796
2019-10-18,-0.01957797999047406
2019-10-21,0.02854581890131902
2019-10-22,-0.0004999863226671231
2019-10-23,0.02229822111773272
2019-10-24,0.040688107392769624
2019-10-25,-0.017091637802638893
2019-10-28,-0.01762381256912615
2019-10-29,-0.022220254804591555
2019-10-30,-0.002220254804591537
2019-10-31,0.008467852588178282
2019-11-01,0.000344053696384794
2019-11-04,0.0007660737059107525
2019-11-05,0.020000000000000018
2019-11-06,0.020688107392769606
2019-11-07,-0.007779745195408694
2019-11-08,-0.04881190628456311
2019-11-11,-0.0424863421878352
2019-11-12,0.014793416684906191
2019-11-13,-0.012376187430874097
2019-11-14,-0.02881190628456265
2019-11-15,-0.01179823479506581
2019-11-18,0.007357725185882735
2019-11-19,0.009577979990473828
2019-11-20,-0.008889872597703796
2019-11-21,0.010422020009525745
2019-11-22,-0.020422020009525976
2019-11-25,0.0400779663131412
2019-11-26,0.01984406737371769
2019-11-27,-0.006247597783586301
2019-11-28,-0.008811906284563076
2019-11-29,-0.021110127402295564
2019-12-02,-0.011454181098680571
2019-12-03,-0.011876201108206974
2019-12-04,-0.011110127402295777
2019-12-05,0.018889872597704027
2019-12-06,-7.796631314116453e-05
2019-12-09,0.0015321474118219491
2019-12-10,-0.010000000000000231
2019-12-11,-0.000344053696384794
2019-12-12,-0.0007660737059107525
2019-12-13,0.040000000000000036
2019-12-16,0.00137621478553962
2019-12-17,0.0330642948236437
2019-12-18,-0.008967838910845405
2019-12-19,0.021954167421347925
2019-12-20,0.009922033686859066
2019-12-23,-0.028123798891793506
2019-12-24,-0.00026608738324362946
2019-12-25,-0.012298221117732488
2019-12-26,0.019655946303615224
2019-12-27,0.009922033686858622
2019-12-30,0.02187620110820676
2019-12-31,-0.018545818901319233
2020-01-02,0.030844040019052166
2020-01-03,-0.010499986322667354
2020-01-06,-0.01804583257865211
2020-01-07,0.028545818901319464
2020-01-08,-0.030499986322667372
2020-01-09,0.0012660600285783197
2020-01-10,-0.0022982211177327017
2020-01-13,0.010000000000000231
2020-01-14,-0.009655946303615437
2020-01-15,-0.01957797999047406
2020-01-16,-0.021454181098680802
2020-01-17,-0.002220254804591537
2020-01-20,0.008467852588178282
2020-01-21,-0.019655946303615224
2020-01-22,7.796631314116453e-05
2020-01-23,-0.0315321474118222
2020-02-03,-0.18103216108915454
2020-02-04,0.061508812347339514
2020-02-05,-0.011380950831702208
2020-02-06,0.015362515941375943
2020-02-07,0.000344053696384794
2020-02-10,-0.009233926294089034
2020-02-11,0.02965594630361501
2020-02-12,0.01026608738324386
2020-02-13,-0.007357725185882735
2020-02-14,0.030422020009526207
2020-02-17,0.040266087383243665
2020-02-18,-0.016325564096727696
2020-02-19,0.022376187430873884
2020-02-20,0.029155959980947888
2020-02-21,-0.007435691499023456
2020-02-24,-0.02804583257865234
2020-02-25,-0.021798234795065596
2020-02-26,0.02701367148949796
2020-02-27,0.019500013677332895
2020-02-28,-0.067013671489498
2020-03-02,0.04912377153712777
2020-03-03,0.016357752540547832
2020-03-04,0.014518475922324026
2020-03-05,0.03187620110820699
2020-03-06,-0.02820176520493467
2020-03-09,-0.058733939971421734
2020-03-10,0.015637456703958108
2020-03-11,-0.003908334842695815
2020-03-12,-0.008467852588177838
2020-03-13,-0.020344053696384812
2020-03-16,-0.021454181098680802
2020-03-17,0.01777974519540848
2020-03-18,-0.06084404001905197
2020-03-19,-0.040532174766487294
2020-03-20,0.03402734297899501
2020-03-23,-0.06168808003810433
2020-03-24,0.04099997264533428
2020-03-25,0.02677977255007402
2020-03-26,0.00409645591279828
2020-03-27,0.012298221117732933
2020-03-30,0.000344053696384794
2020-03-31,-0.03923392629408928
2020-04-01,-0.00137621478553962
2020-04-02,0.016935705176356564
2020-04-03,-0.009311892607230199
2020-04-07,0.02118809371543673
2020-04-08,-0.020077966313140738
2020-04-09,0.0008440400190519171
2020-04-10,0.008467852588177838
2020-04-13,0.020344053696384812
2020-04-14,0.011454181098680571
2020-04-15,0.011876201108206974
2020-04-16,0.011110127402295777
2020-04-17,0.03111012740229624
2020-04-20,-0.02820176520493467
2020-04-21,0.01126606002857855
2020-04-22,-0.031954167421348156
2020-04-23,-0.07026608738324347
2020-04-24,-0.03470659699242651
2020-04-27,0.003605322969468805
2020-04-28,-0.011954167421347694
2020-04-29,0.030422020009525763
2020-04-30,0.020266087383243647
2020-05-06,-0.027013671489497515
2020-05-07,-0.009500013677333108
2020-05-08,0.017357725185882522
2020-05-11,-7.796631314116453e-05
2020-05-12,-0.01846785258817807
2020-05-13,0.01931189260723043
2020-05-14,-0.010844040019051704
2020-05-15,0.0011880937154371551
2020-05-18,-0.0007660737059107525
2020-05-19,0.009999999999999787
2020-05-20,0.010344053696385025
2020-05-21,-0.01888987259770447
2020-05-22,-0.029922033686859084
2020-05-25,0.017435691499023687
2020-05-26,-0.0116101137249629
2020-05-27,0.021188093715437173
2020-05-28,0.019922033686858853
2020-05-29,-0.01777974519540848
2020-06-01,0.020844040019051935
2020-06-02,0.00915595998094787
2020-06-03,0.02187620110820676
2020-06-04,0.0014541810986807846
2020-06-05,0.0015321474118219491
2020-06-08,0.009999999999999787
2020-06-09,0.000344053696384794
2020-06-10,-0.009233926294089034
2020-06-11,-0.020344053696384812
2020-06-12,-0.0014541810986807846
2020-06-15,-0.041532147411821985
2020-06-16,0.02862378521446063
2020-06-17,-0.012032133734489303
2020-06-18,0.0019541674213479077
2020-06-19,0.009233926294089478
2020-06-22,-0.009655946303615437
2020-06-23,-0.01957797999047406
2020-06-24,0.018545818901319233
2020-06-29,0.009155959980948314
2020-06-30,0.01187620110820653
2020-07-01,0.02111012740229601
2020-07-02,0.08145418109868086
2020-07-03,0.05428457698290057
2020-07-06,0.24784885812921198
2020-07-07,-0.03791234275720878
2020-07-08,0.016665500459937643
2020-07-09,-0.05383036852955447
2020-07-10,-0.1017202684819245
2020-07-13,0.012729094506596539
2020-07-14,-0.026972629666339287
2020-07-15,-0.23915595998094785
2020-07-16,-0.03978943612505903
2020-07-17,-0.009417930031016208
2020-07-20,0.048045832578651915
2020-07-21,-0.027513657812164638
2020-07-22,0.0027982074403998247
2020-07-23,-0.02229822111773272
2020-07-24,-0.06068810739276964
2020-07-27,-0.023596469590131175
2020-07-28,-0.005284549628234991
2020-07-29,0.038467852588178086
2020-07-30,-0.02862378521446063
2020-07-31,-0.007967866265510715
2020-08-03,0.007357725185882291
2020-08-04,0.03957797999047408
2020-08-05,-0.027857711508549432
2020-08-06,0.012032133734488859
2020-08-07,-0.021954167421347925
2020-08-10,0.010077966313141395
2020-08-11,-0.0011880937154371551
2020-08-12,-0.009233926294089478
2020-08-13,-0.01034405369638458
2020-08-14,0.018889872597704027
2020-08-17,0.04992203368685866
2020-08-18,-0.03674758410625367
2020-08-19,-0.017545846255984987
2020-08-20,-0.013752402216413273
2020-08-21,-0.0018762011082067431
2020-08-24,-0.010766073705910983
2020-08-25,-0.000344053696384794
2020-08-26,-0.030766073705910557
2020-08-27,-0.011032161089154613
2020-08-28,0.017357725185882522
2020-08-31,-0.020077966313141182
2020-09-01,-0.029155959980947888
2020-09-02,-0.032564308500976136
2020-09-03,-0.0033303822068875277
2020-09-04,-0.02229822111773272
2020-09-07,-0.010688107392769819
2020-09-08,0.018123798891793275
2020-09-09,-7.796631314116453e-05
2020-09-10,-0.008467852588177838
2020-09-11,-0.000344053696384794
2020-09-14,0.009233926294089034
2020-09-15,0.000344053696384794
2020-09-16,0.0007660737059107525
2020-09-17,0.0
2020-09-18,0.03000000000000025
2020-09-21,-0.01896783891084519
2020-09-22,-0.018389886275036904
2020-09-23,0.00777974519540825
2020-09-24,-0.011188093715436942
2020-09-25,-0.009577979990474272
2020-09-28,0.048889872597704276
2020-09-29,-0.03904580522398682
2020-09-30,0.0024541537440150307
2020-10-09,0.006935705176356333
2020-10-12,0.020344053696384812
2020-10-13,-0.018545818901319233
2020-10-14,-0.00915595998094787
2020-10-15,0.008123798891793044
2020-10-16,0.01957797999047406
2020-10-19,0.011454181098681016
2020-10-20,-0.028123798891793506
2020-10-21,0.02973391261675662
2020-10-22,-0.01126606002857855
2020-10-23,0.011954167421348139
2020-10-26,-0.00042202000952595853
2020-10-27,-0.009233926294089478
2020-10-28,-0.020344053696384812
2020-10-29,-0.021454181098680802
2020-10-30,-0.012220254804591324
2020-11-02,0.008123798891793044
2020-11-03,0.009577979990474272
2020-11-04,0.0011101274022959906
2020-11-05,0.0007660737059107525
2020-11-06,0.009999999999999787
2020-11-09,0.010344053696385025
2020-11-10,0.0011101274022959906
2020-11-11,0.02076607370591077
2020-11-12,-0.009311892607230643
2020-11-13,-0.008811906284563076
2020-11-16,0.008889872597703796
2020-11-17,-0.00042202000952595853
2020-11-18,0.010766073705910983
2020-11-19,0.000344053696384794
2020-11-20,-0.009233926294089478
2020-11-23,0.019655946303615224
2020-11-24,0.009922033686858622
2020-11-25,-0.01812379889179283
2020-11-26,0.010077966313140951
2020-11-27,0.07881190628456336
2020-11-30,-0.026481496723010256
2020-12-01,0.06509642855813258
2020-12-02,-0.030233898939423298
2020-12-03,-0.016435718853688996
2020-12-04,-0.03298632851050254
2020-12-07,-0.032564308500976136
2020-12-08,-0.013330382206887315
2020-12-09,-0.012642274814117727
2020-12-10,-0.011110127402295777
